================ Training Loss (Sun Mar  2 19:11:02 2025) ================
(epoch: 126, iters: 50, time: 0.090, data: 0.159) D_A: 0.259 G_A: 0.266 cycle_A: 1.850 idt_A: 0.614 D_B: 0.391 G_B: 0.579 cycle_B: 1.597 idt_B: 0.619 median_A: 1.261 median_B: 1.169 
(epoch: 128, iters: 50, time: 0.090, data: 0.187) D_A: 0.283 G_A: 0.274 cycle_A: 1.557 idt_A: 0.634 D_B: 0.259 G_B: 0.247 cycle_B: 1.573 idt_B: 0.616 median_A: 1.242 median_B: 1.161 
(epoch: 130, iters: 50, time: 0.090, data: 0.172) D_A: 0.321 G_A: 0.166 cycle_A: 1.458 idt_A: 0.608 D_B: 0.302 G_B: 0.403 cycle_B: 1.276 idt_B: 0.624 median_A: 1.231 median_B: 1.205 
(epoch: 132, iters: 50, time: 0.091, data: 0.159) D_A: 0.290 G_A: 0.150 cycle_A: 1.726 idt_A: 0.628 D_B: 0.217 G_B: 0.114 cycle_B: 1.875 idt_B: 0.671 median_A: 1.365 median_B: 1.451 
(epoch: 134, iters: 50, time: 0.091, data: 0.165) D_A: 0.351 G_A: 0.153 cycle_A: 2.660 idt_A: 0.625 D_B: 0.301 G_B: 0.361 cycle_B: 2.110 idt_B: 0.706 median_A: 1.630 median_B: 1.419 
(epoch: 136, iters: 50, time: 0.086, data: 0.173) D_A: 0.270 G_A: 0.208 cycle_A: 2.447 idt_A: 0.611 D_B: 0.451 G_B: 0.586 cycle_B: 1.894 idt_B: 0.648 median_A: 1.553 median_B: 1.363 
(epoch: 138, iters: 50, time: 0.090, data: 0.185) D_A: 0.348 G_A: 0.078 cycle_A: 2.573 idt_A: 0.596 D_B: 0.307 G_B: 0.000 cycle_B: 1.777 idt_B: 0.639 median_A: 1.562 median_B: 1.249 
(epoch: 140, iters: 50, time: 0.090, data: 0.160) D_A: 0.300 G_A: 0.284 cycle_A: 2.028 idt_A: 0.575 D_B: 0.352 G_B: 0.274 cycle_B: 1.462 idt_B: 0.637 median_A: 1.433 median_B: 1.170 
(epoch: 142, iters: 50, time: 0.092, data: 0.195) D_A: 0.310 G_A: 0.112 cycle_A: 1.558 idt_A: 0.621 D_B: 0.233 G_B: 0.173 cycle_B: 1.168 idt_B: 0.621 median_A: 1.268 median_B: 1.131 
(epoch: 144, iters: 50, time: 0.091, data: 0.187) D_A: 0.293 G_A: 0.147 cycle_A: 1.300 idt_A: 0.716 D_B: 0.355 G_B: 0.220 cycle_B: 1.229 idt_B: 0.634 median_A: 1.209 median_B: 1.189 
(epoch: 146, iters: 50, time: 0.091, data: 0.154) D_A: 0.398 G_A: 0.199 cycle_A: 1.256 idt_A: 0.676 D_B: 0.292 G_B: 0.221 cycle_B: 1.136 idt_B: 0.583 median_A: 1.195 median_B: 1.150 
(epoch: 148, iters: 50, time: 0.090, data: 0.150) D_A: 0.278 G_A: 0.135 cycle_A: 1.309 idt_A: 0.610 D_B: 0.292 G_B: 0.217 cycle_B: 1.256 idt_B: 0.587 median_A: 1.240 median_B: 1.112 
(epoch: 150, iters: 50, time: 0.089, data: 0.166) D_A: 0.314 G_A: 0.388 cycle_A: 1.446 idt_A: 0.606 D_B: 0.328 G_B: 0.237 cycle_B: 1.255 idt_B: 0.610 median_A: 1.279 median_B: 1.079 
(epoch: 152, iters: 50, time: 0.090, data: 0.299) D_A: 0.243 G_A: 0.179 cycle_A: 1.350 idt_A: 0.563 D_B: 0.390 G_B: 0.554 cycle_B: 1.223 idt_B: 0.592 median_A: 1.223 median_B: 1.077 
(epoch: 154, iters: 50, time: 0.090, data: 0.198) D_A: 0.355 G_A: 0.092 cycle_A: 1.288 idt_A: 0.561 D_B: 0.319 G_B: 0.302 cycle_B: 1.124 idt_B: 0.560 median_A: 1.175 median_B: 1.074 
(epoch: 156, iters: 50, time: 0.089, data: 0.199) D_A: 0.315 G_A: 0.460 cycle_A: 1.283 idt_A: 0.567 D_B: 0.331 G_B: 0.401 cycle_B: 1.200 idt_B: 0.581 median_A: 1.176 median_B: 1.090 
(epoch: 158, iters: 50, time: 0.090, data: 0.161) D_A: 0.254 G_A: 0.218 cycle_A: 1.443 idt_A: 0.586 D_B: 0.306 G_B: 0.107 cycle_B: 1.160 idt_B: 0.554 median_A: 1.254 median_B: 1.067 
(epoch: 160, iters: 50, time: 0.090, data: 0.189) D_A: 0.308 G_A: 0.328 cycle_A: 1.552 idt_A: 0.573 D_B: 0.286 G_B: 0.381 cycle_B: 1.137 idt_B: 0.584 median_A: 1.239 median_B: 1.136 
(epoch: 162, iters: 50, time: 0.090, data: 0.161) D_A: 0.321 G_A: 0.399 cycle_A: 1.472 idt_A: 0.559 D_B: 0.310 G_B: 0.391 cycle_B: 1.072 idt_B: 0.601 median_A: 1.198 median_B: 1.088 
(epoch: 164, iters: 50, time: 0.090, data: 0.212) D_A: 0.311 G_A: 0.218 cycle_A: 1.446 idt_A: 0.562 D_B: 0.313 G_B: 0.387 cycle_B: 1.281 idt_B: 0.576 median_A: 1.201 median_B: 1.109 
(epoch: 166, iters: 50, time: 0.089, data: 0.158) D_A: 0.323 G_A: 0.516 cycle_A: 1.454 idt_A: 0.538 D_B: 0.307 G_B: 0.270 cycle_B: 1.313 idt_B: 0.578 median_A: 1.182 median_B: 1.144 
(epoch: 168, iters: 50, time: 0.092, data: 0.199) D_A: 0.408 G_A: 0.264 cycle_A: 1.261 idt_A: 0.554 D_B: 0.304 G_B: 0.222 cycle_B: 1.415 idt_B: 0.572 median_A: 1.161 median_B: 1.133 
(epoch: 170, iters: 50, time: 0.091, data: 0.187) D_A: 0.339 G_A: 0.437 cycle_A: 1.325 idt_A: 0.523 D_B: 0.303 G_B: 0.135 cycle_B: 1.407 idt_B: 0.603 median_A: 1.151 median_B: 1.088 
(epoch: 172, iters: 50, time: 0.089, data: 0.211) D_A: 0.313 G_A: 0.285 cycle_A: 1.421 idt_A: 0.543 D_B: 0.258 G_B: 0.194 cycle_B: 1.452 idt_B: 0.639 median_A: 1.170 median_B: 1.065 
(epoch: 174, iters: 50, time: 0.090, data: 0.188) D_A: 0.324 G_A: 0.360 cycle_A: 1.305 idt_A: 0.578 D_B: 0.299 G_B: 0.106 cycle_B: 1.177 idt_B: 0.566 median_A: 1.130 median_B: 1.067 
(epoch: 176, iters: 50, time: 0.090, data: 0.176) D_A: 0.399 G_A: 0.385 cycle_A: 1.194 idt_A: 0.527 D_B: 0.269 G_B: 0.244 cycle_B: 1.147 idt_B: 0.538 median_A: 1.114 median_B: 1.053 
(epoch: 178, iters: 50, time: 0.090, data: 0.163) D_A: 0.309 G_A: 0.505 cycle_A: 1.337 idt_A: 0.559 D_B: 0.318 G_B: 0.263 cycle_B: 1.139 idt_B: 0.550 median_A: 1.194 median_B: 1.146 
(epoch: 180, iters: 50, time: 0.090, data: 0.179) D_A: 0.269 G_A: 0.343 cycle_A: 1.493 idt_A: 0.603 D_B: 0.263 G_B: 0.255 cycle_B: 1.350 idt_B: 0.577 median_A: 1.275 median_B: 1.196 
(epoch: 182, iters: 50, time: 0.089, data: 0.172) D_A: 0.323 G_A: 0.558 cycle_A: 1.448 idt_A: 0.597 D_B: 0.329 G_B: 0.388 cycle_B: 1.520 idt_B: 0.585 median_A: 1.172 median_B: 1.267 
(epoch: 184, iters: 50, time: 0.090, data: 0.188) D_A: 0.313 G_A: 0.185 cycle_A: 1.364 idt_A: 0.583 D_B: 0.317 G_B: 0.375 cycle_B: 1.706 idt_B: 0.613 median_A: 1.203 median_B: 1.323 
