================ Training Loss (Wed Mar 18 20:52:06 2026) ================
(epoch: 1, iters: 0, time: 2.716, data: 0.026) G_A: 1.029 G_B: 27.482 D_A: 2.097 D_B: 9.047 cycle_A: 34.335 cycle_B: 30.519 feedback_A: 16.534 feedback_B: 17.498 idt_A: 8.282 idt_B: 8.907 
(epoch: 317, iters: 80, time: 0.008, data: 0.001) G_A: 0.269 G_B: 0.170 D_A: 0.270 D_B: 0.299 cycle_A: 1.444 cycle_B: 1.024 feedback_A: 1.069 feedback_B: 0.733 idt_A: 0.423 idt_B: 0.599 
(epoch: 317, iters: 90, time: 0.010, data: 0.001) G_A: 0.212 G_B: 0.374 D_A: 0.278 D_B: 0.134 cycle_A: 1.244 cycle_B: 1.100 feedback_A: 1.217 feedback_B: 0.833 idt_A: 0.504 idt_B: 0.506 
(epoch: 318, iters: 0, time: 0.009, data: 0.001) G_A: 0.318 G_B: 0.194 D_A: 0.236 D_B: 0.294 cycle_A: 1.229 cycle_B: 0.979 feedback_A: 1.032 feedback_B: 0.912 idt_A: 0.420 idt_B: 0.565 
(epoch: 318, iters: 10, time: 0.008, data: 0.001) G_A: 0.205 G_B: 0.389 D_A: 0.198 D_B: 0.167 cycle_A: 1.152 cycle_B: 1.017 feedback_A: 1.241 feedback_B: 0.904 idt_A: 0.455 idt_B: 0.517 
(epoch: 318, iters: 20, time: 0.008, data: 0.001) G_A: 0.262 G_B: 0.539 D_A: 0.287 D_B: 0.356 cycle_A: 1.036 cycle_B: 1.002 feedback_A: 1.200 feedback_B: 0.830 idt_A: 0.438 idt_B: 0.466 
(epoch: 318, iters: 30, time: 0.008, data: 0.001) G_A: 0.283 G_B: 0.085 D_A: 0.246 D_B: 0.282 cycle_A: 1.133 cycle_B: 0.866 feedback_A: 1.118 feedback_B: 0.864 idt_A: 0.394 idt_B: 0.507 
(epoch: 318, iters: 40, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.057 D_A: 0.167 D_B: 0.327 cycle_A: 1.184 cycle_B: 1.008 feedback_A: 1.996 feedback_B: 1.085 idt_A: 0.458 idt_B: 0.554 
(epoch: 318, iters: 50, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.316 D_A: 0.126 D_B: 0.189 cycle_A: 1.091 cycle_B: 0.868 feedback_A: 1.211 feedback_B: 0.834 idt_A: 0.399 idt_B: 0.459 
(epoch: 318, iters: 60, time: 0.008, data: 0.001) G_A: 0.344 G_B: 0.476 D_A: 0.293 D_B: 0.243 cycle_A: 1.298 cycle_B: 0.656 feedback_A: 1.515 feedback_B: 0.811 idt_A: 0.185 idt_B: 0.461 
(epoch: 318, iters: 70, time: 0.008, data: 0.001) G_A: 0.322 G_B: 0.163 D_A: 0.260 D_B: 0.226 cycle_A: 1.177 cycle_B: 0.938 feedback_A: 1.153 feedback_B: 0.921 idt_A: 0.418 idt_B: 0.494 
(epoch: 318, iters: 80, time: 0.010, data: 0.001) G_A: 0.315 G_B: 0.224 D_A: 0.207 D_B: 0.146 cycle_A: 1.383 cycle_B: 0.987 feedback_A: 1.190 feedback_B: 0.984 idt_A: 0.446 idt_B: 0.582 
(epoch: 318, iters: 90, time: 0.010, data: 0.001) G_A: 0.276 G_B: 0.409 D_A: 0.200 D_B: 0.261 cycle_A: 1.175 cycle_B: 0.934 feedback_A: 1.101 feedback_B: 0.912 idt_A: 0.427 idt_B: 0.475 
(epoch: 319, iters: 0, time: 0.008, data: 0.001) G_A: 0.380 G_B: 0.297 D_A: 0.204 D_B: 0.121 cycle_A: 1.496 cycle_B: 0.934 feedback_A: 1.179 feedback_B: 1.131 idt_A: 0.413 idt_B: 0.681 
(epoch: 319, iters: 10, time: 0.008, data: 0.001) G_A: 0.342 G_B: 0.172 D_A: 0.105 D_B: 0.313 cycle_A: 1.331 cycle_B: 1.137 feedback_A: 1.529 feedback_B: 1.092 idt_A: 0.486 idt_B: 0.589 
(epoch: 319, iters: 20, time: 0.008, data: 0.001) G_A: 0.324 G_B: 0.161 D_A: 0.207 D_B: 0.262 cycle_A: 1.141 cycle_B: 0.921 feedback_A: 1.096 feedback_B: 0.774 idt_A: 0.415 idt_B: 0.489 
(epoch: 319, iters: 30, time: 0.008, data: 0.001) G_A: 0.311 G_B: 0.127 D_A: 0.108 D_B: 0.307 cycle_A: 1.078 cycle_B: 0.892 feedback_A: 1.218 feedback_B: 0.959 idt_A: 0.403 idt_B: 0.490 
(epoch: 319, iters: 40, time: 0.008, data: 0.001) G_A: 0.391 G_B: 0.302 D_A: 0.206 D_B: 0.156 cycle_A: 1.243 cycle_B: 0.935 feedback_A: 1.208 feedback_B: 0.924 idt_A: 0.404 idt_B: 0.511 
(epoch: 319, iters: 50, time: 0.010, data: 0.001) G_A: 0.273 G_B: 0.352 D_A: 0.238 D_B: 0.178 cycle_A: 1.090 cycle_B: 0.998 feedback_A: 1.461 feedback_B: 0.854 idt_A: 0.355 idt_B: 0.453 
(epoch: 319, iters: 60, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.480 D_A: 0.146 D_B: 0.138 cycle_A: 1.418 cycle_B: 0.963 feedback_A: 1.180 feedback_B: 0.324 idt_A: 0.390 idt_B: 0.593 
(epoch: 319, iters: 70, time: 0.008, data: 0.001) G_A: 0.318 G_B: 0.316 D_A: 0.141 D_B: 0.119 cycle_A: 1.160 cycle_B: 0.948 feedback_A: 1.190 feedback_B: 0.881 idt_A: 0.382 idt_B: 0.461 
(epoch: 319, iters: 80, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.443 D_A: 0.244 D_B: 0.235 cycle_A: 1.195 cycle_B: 0.933 feedback_A: 1.160 feedback_B: 0.973 idt_A: 0.402 idt_B: 0.518 
(epoch: 319, iters: 90, time: 0.008, data: 0.001) G_A: 0.328 G_B: 0.252 D_A: 0.207 D_B: 0.168 cycle_A: 1.167 cycle_B: 1.020 feedback_A: 1.125 feedback_B: 0.817 idt_A: 0.449 idt_B: 0.501 
(epoch: 320, iters: 0, time: 0.008, data: 0.001) G_A: 0.294 G_B: 0.455 D_A: 0.248 D_B: 0.214 cycle_A: 1.162 cycle_B: 1.008 feedback_A: 1.197 feedback_B: 0.887 idt_A: 0.466 idt_B: 0.464 
(epoch: 320, iters: 10, time: 0.008, data: 0.001) G_A: 0.294 G_B: 0.506 D_A: 0.246 D_B: 0.278 cycle_A: 1.143 cycle_B: 0.916 feedback_A: 1.131 feedback_B: 0.841 idt_A: 0.418 idt_B: 0.494 
(epoch: 320, iters: 20, time: 0.008, data: 0.001) G_A: 0.218 G_B: 0.254 D_A: 0.257 D_B: 0.194 cycle_A: 1.213 cycle_B: 0.923 feedback_A: 1.100 feedback_B: 0.415 idt_A: 0.420 idt_B: 0.499 
(epoch: 320, iters: 30, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.270 D_A: 0.183 D_B: 0.242 cycle_A: 1.074 cycle_B: 0.836 feedback_A: 1.050 feedback_B: 0.783 idt_A: 0.356 idt_B: 0.488 
(epoch: 320, iters: 40, time: 0.008, data: 0.001) G_A: 0.411 G_B: 0.218 D_A: 0.258 D_B: 0.160 cycle_A: 1.203 cycle_B: 0.884 feedback_A: 1.110 feedback_B: 0.821 idt_A: 0.391 idt_B: 0.441 
(epoch: 320, iters: 50, time: 0.008, data: 0.001) G_A: 0.245 G_B: 0.391 D_A: 0.254 D_B: 0.139 cycle_A: 1.188 cycle_B: 1.050 feedback_A: 1.130 feedback_B: 0.991 idt_A: 0.447 idt_B: 0.501 
(epoch: 320, iters: 60, time: 0.008, data: 0.001) G_A: 0.335 G_B: 0.228 D_A: 0.089 D_B: 0.360 cycle_A: 1.152 cycle_B: 1.043 feedback_A: 1.164 feedback_B: 0.993 idt_A: 0.484 idt_B: 0.508 
(epoch: 320, iters: 70, time: 0.008, data: 0.001) G_A: 0.230 G_B: 0.220 D_A: 0.243 D_B: 0.321 cycle_A: 1.287 cycle_B: 1.021 feedback_A: 1.195 feedback_B: 0.861 idt_A: 0.435 idt_B: 0.542 
(epoch: 320, iters: 80, time: 0.008, data: 0.001) G_A: 0.148 G_B: 0.287 D_A: 0.271 D_B: 0.265 cycle_A: 1.132 cycle_B: 0.965 feedback_A: 1.159 feedback_B: 0.925 idt_A: 0.449 idt_B: 0.505 
(epoch: 320, iters: 90, time: 0.008, data: 0.001) G_A: 0.308 G_B: 0.289 D_A: 0.231 D_B: 0.255 cycle_A: 1.156 cycle_B: 1.061 feedback_A: 1.169 feedback_B: 0.841 idt_A: 0.489 idt_B: 0.495 
(epoch: 321, iters: 0, time: 0.009, data: 0.001) G_A: 0.309 G_B: 0.431 D_A: 0.278 D_B: 0.420 cycle_A: 1.094 cycle_B: 0.879 feedback_A: 1.048 feedback_B: 0.942 idt_A: 0.348 idt_B: 0.503 
(epoch: 321, iters: 10, time: 0.008, data: 0.001) G_A: 0.300 G_B: 0.003 D_A: 0.193 D_B: 0.504 cycle_A: 1.130 cycle_B: 1.119 feedback_A: 0.982 feedback_B: 0.913 idt_A: 0.486 idt_B: 0.500 
(epoch: 321, iters: 20, time: 0.008, data: 0.001) G_A: 0.281 G_B: 0.316 D_A: 0.245 D_B: 0.328 cycle_A: 1.141 cycle_B: 0.852 feedback_A: 1.112 feedback_B: 0.894 idt_A: 0.393 idt_B: 0.478 
(epoch: 321, iters: 30, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.318 D_A: 0.224 D_B: 0.177 cycle_A: 1.137 cycle_B: 0.829 feedback_A: 1.101 feedback_B: 0.973 idt_A: 0.377 idt_B: 0.520 
(epoch: 321, iters: 40, time: 0.008, data: 0.001) G_A: 0.306 G_B: 0.246 D_A: 0.250 D_B: 0.264 cycle_A: 1.177 cycle_B: 0.894 feedback_A: 1.005 feedback_B: 0.767 idt_A: 0.407 idt_B: 0.484 
(epoch: 321, iters: 50, time: 0.008, data: 0.001) G_A: 0.363 G_B: 0.195 D_A: 0.238 D_B: 0.241 cycle_A: 1.077 cycle_B: 0.969 feedback_A: 1.094 feedback_B: 0.916 idt_A: 0.410 idt_B: 0.492 
(epoch: 321, iters: 60, time: 0.008, data: 0.001) G_A: 0.324 G_B: 0.307 D_A: 0.223 D_B: 0.101 cycle_A: 1.399 cycle_B: 0.996 feedback_A: 1.445 feedback_B: 0.985 idt_A: 0.456 idt_B: 0.611 
(epoch: 321, iters: 70, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.263 D_A: 0.260 D_B: 0.216 cycle_A: 1.165 cycle_B: 0.956 feedback_A: 1.126 feedback_B: 0.960 idt_A: 0.413 idt_B: 0.499 
(epoch: 321, iters: 80, time: 0.008, data: 0.001) G_A: 0.084 G_B: 0.219 D_A: 0.387 D_B: 0.272 cycle_A: 1.329 cycle_B: 0.889 feedback_A: 1.140 feedback_B: 1.062 idt_A: 0.406 idt_B: 0.595 
(epoch: 321, iters: 90, time: 0.008, data: 0.001) G_A: 0.097 G_B: 0.399 D_A: 0.314 D_B: 0.092 cycle_A: 1.512 cycle_B: 1.128 feedback_A: 1.257 feedback_B: 1.148 idt_A: 0.492 idt_B: 0.688 
(epoch: 322, iters: 0, time: 0.008, data: 0.001) G_A: 0.234 G_B: 0.396 D_A: 0.246 D_B: 0.392 cycle_A: 1.063 cycle_B: 1.115 feedback_A: 1.216 feedback_B: 0.828 idt_A: 0.495 idt_B: 0.465 
(epoch: 322, iters: 10, time: 0.008, data: 0.001) G_A: 0.315 G_B: 0.255 D_A: 0.231 D_B: 0.248 cycle_A: 1.159 cycle_B: 0.796 feedback_A: 1.086 feedback_B: 0.896 idt_A: 0.374 idt_B: 0.451 
(epoch: 322, iters: 20, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.349 D_A: 0.183 D_B: 0.170 cycle_A: 1.058 cycle_B: 0.992 feedback_A: 0.904 feedback_B: 0.929 idt_A: 0.465 idt_B: 0.455 
(epoch: 322, iters: 30, time: 0.008, data: 0.001) G_A: 0.318 G_B: 0.200 D_A: 0.290 D_B: 0.193 cycle_A: 1.227 cycle_B: 0.947 feedback_A: 1.076 feedback_B: 1.011 idt_A: 0.402 idt_B: 0.563 
(epoch: 322, iters: 40, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.282 D_A: 0.246 D_B: 0.135 cycle_A: 1.335 cycle_B: 1.070 feedback_A: 1.190 feedback_B: 1.112 idt_A: 0.479 idt_B: 0.545 
(epoch: 322, iters: 50, time: 0.008, data: 0.001) G_A: 0.384 G_B: 0.071 D_A: 0.311 D_B: 0.275 cycle_A: 1.313 cycle_B: 0.828 feedback_A: 1.128 feedback_B: 0.337 idt_A: 0.396 idt_B: 0.593 
(epoch: 322, iters: 60, time: 0.008, data: 0.001) G_A: 0.260 G_B: 0.508 D_A: 0.271 D_B: 0.067 cycle_A: 1.224 cycle_B: 0.877 feedback_A: 1.026 feedback_B: 0.859 idt_A: 0.396 idt_B: 0.461 
(epoch: 322, iters: 70, time: 0.008, data: 0.001) G_A: 0.217 G_B: 0.418 D_A: 0.284 D_B: 0.219 cycle_A: 1.228 cycle_B: 0.876 feedback_A: 1.124 feedback_B: 0.956 idt_A: 0.398 idt_B: 0.508 
(epoch: 322, iters: 80, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.069 D_A: 0.231 D_B: 0.290 cycle_A: 1.258 cycle_B: 1.111 feedback_A: 1.280 feedback_B: 0.309 idt_A: 0.404 idt_B: 0.591 
(epoch: 322, iters: 90, time: 0.008, data: 0.001) G_A: 0.382 G_B: 0.663 D_A: 0.248 D_B: 0.317 cycle_A: 1.150 cycle_B: 1.040 feedback_A: 1.319 feedback_B: 0.843 idt_A: 0.392 idt_B: 0.497 
(epoch: 323, iters: 0, time: 0.008, data: 0.001) G_A: 0.261 G_B: 0.215 D_A: 0.190 D_B: 0.469 cycle_A: 1.083 cycle_B: 0.903 feedback_A: 1.122 feedback_B: 0.884 idt_A: 0.415 idt_B: 0.476 
(epoch: 323, iters: 10, time: 0.008, data: 0.001) G_A: 0.211 G_B: 0.246 D_A: 0.310 D_B: 0.167 cycle_A: 1.431 cycle_B: 0.919 feedback_A: 1.169 feedback_B: 1.112 idt_A: 0.431 idt_B: 0.633 
(epoch: 323, iters: 20, time: 0.008, data: 0.001) G_A: 0.179 G_B: 0.220 D_A: 0.248 D_B: 0.175 cycle_A: 1.291 cycle_B: 0.984 feedback_A: 1.240 feedback_B: 1.007 idt_A: 0.418 idt_B: 0.535 
(epoch: 323, iters: 30, time: 0.008, data: 0.001) G_A: 0.441 G_B: 0.281 D_A: 0.212 D_B: 0.304 cycle_A: 1.203 cycle_B: 0.922 feedback_A: 1.093 feedback_B: 0.996 idt_A: 0.409 idt_B: 0.550 
(epoch: 323, iters: 40, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.165 D_A: 0.249 D_B: 0.495 cycle_A: 1.189 cycle_B: 0.940 feedback_A: 1.163 feedback_B: 1.000 idt_A: 0.424 idt_B: 0.522 
(epoch: 323, iters: 50, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.154 D_A: 0.243 D_B: 0.239 cycle_A: 1.288 cycle_B: 1.074 feedback_A: 1.213 feedback_B: 0.907 idt_A: 0.477 idt_B: 0.504 
(epoch: 323, iters: 60, time: 0.008, data: 0.001) G_A: 0.219 G_B: 0.249 D_A: 0.217 D_B: 0.129 cycle_A: 1.475 cycle_B: 0.998 feedback_A: 1.179 feedback_B: 1.032 idt_A: 0.415 idt_B: 0.609 
(epoch: 323, iters: 70, time: 0.008, data: 0.001) G_A: 0.416 G_B: 0.249 D_A: 0.126 D_B: 0.130 cycle_A: 1.361 cycle_B: 1.002 feedback_A: 1.176 feedback_B: 0.978 idt_A: 0.413 idt_B: 0.585 
(epoch: 323, iters: 80, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.354 D_A: 0.250 D_B: 0.108 cycle_A: 1.461 cycle_B: 0.850 feedback_A: 1.019 feedback_B: 0.960 idt_A: 0.397 idt_B: 0.588 
(epoch: 323, iters: 90, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.038 D_A: 0.264 D_B: 0.476 cycle_A: 1.425 cycle_B: 0.979 feedback_A: 1.209 feedback_B: 1.113 idt_A: 0.426 idt_B: 0.566 
(epoch: 324, iters: 0, time: 0.008, data: 0.001) G_A: 0.197 G_B: 0.270 D_A: 0.259 D_B: 0.268 cycle_A: 1.206 cycle_B: 0.851 feedback_A: 1.105 feedback_B: 0.999 idt_A: 0.388 idt_B: 0.499 
(epoch: 324, iters: 10, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.317 D_A: 0.246 D_B: 0.172 cycle_A: 1.192 cycle_B: 0.837 feedback_A: 1.162 feedback_B: 0.917 idt_A: 0.401 idt_B: 0.501 
(epoch: 324, iters: 20, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.191 D_A: 0.255 D_B: 0.299 cycle_A: 1.166 cycle_B: 0.937 feedback_A: 1.162 feedback_B: 0.884 idt_A: 0.413 idt_B: 0.490 
(epoch: 324, iters: 30, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.272 D_A: 0.272 D_B: 0.128 cycle_A: 1.184 cycle_B: 0.970 feedback_A: 1.178 feedback_B: 0.869 idt_A: 0.425 idt_B: 0.501 
(epoch: 324, iters: 40, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.586 D_A: 0.254 D_B: 0.620 cycle_A: 1.064 cycle_B: 0.635 feedback_A: 1.191 feedback_B: 0.849 idt_A: 0.256 idt_B: 0.454 
(epoch: 324, iters: 50, time: 0.008, data: 0.001) G_A: 0.269 G_B: 0.397 D_A: 0.252 D_B: 0.249 cycle_A: 1.284 cycle_B: 0.901 feedback_A: 1.074 feedback_B: 0.951 idt_A: 0.401 idt_B: 0.505 
(epoch: 324, iters: 60, time: 0.008, data: 0.001) G_A: 0.273 G_B: 0.322 D_A: 0.273 D_B: 0.160 cycle_A: 1.193 cycle_B: 0.936 feedback_A: 1.131 feedback_B: 0.853 idt_A: 0.418 idt_B: 0.528 
(epoch: 324, iters: 70, time: 0.008, data: 0.001) G_A: 0.261 G_B: 0.272 D_A: 0.299 D_B: 0.266 cycle_A: 1.006 cycle_B: 0.470 feedback_A: 1.348 feedback_B: 0.841 idt_A: 0.157 idt_B: 0.444 
(epoch: 324, iters: 80, time: 0.008, data: 0.001) G_A: 0.297 G_B: 0.302 D_A: 0.131 D_B: 0.262 cycle_A: 1.411 cycle_B: 1.336 feedback_A: 1.558 feedback_B: 1.096 idt_A: 0.541 idt_B: 0.580 
(epoch: 324, iters: 90, time: 0.008, data: 0.001) G_A: 0.233 G_B: 0.469 D_A: 0.182 D_B: 0.186 cycle_A: 1.117 cycle_B: 1.019 feedback_A: 1.134 feedback_B: 0.890 idt_A: 0.415 idt_B: 0.490 
(epoch: 325, iters: 0, time: 0.008, data: 0.001) G_A: 0.266 G_B: 0.148 D_A: 0.266 D_B: 0.252 cycle_A: 1.126 cycle_B: 1.013 feedback_A: 1.204 feedback_B: 0.900 idt_A: 0.438 idt_B: 0.491 
(epoch: 325, iters: 10, time: 0.008, data: 0.001) G_A: 0.265 G_B: 0.358 D_A: 0.157 D_B: 0.367 cycle_A: 1.039 cycle_B: 1.306 feedback_A: 1.401 feedback_B: 0.799 idt_A: 0.546 idt_B: 0.474 
(epoch: 325, iters: 20, time: 0.008, data: 0.001) G_A: 0.345 G_B: 0.569 D_A: 0.227 D_B: 0.147 cycle_A: 1.436 cycle_B: 0.978 feedback_A: 1.051 feedback_B: 0.994 idt_A: 0.444 idt_B: 0.614 
(epoch: 325, iters: 30, time: 0.008, data: 0.001) G_A: 0.277 G_B: 0.275 D_A: 0.117 D_B: 0.231 cycle_A: 1.170 cycle_B: 1.190 feedback_A: 1.574 feedback_B: 0.802 idt_A: 0.527 idt_B: 0.436 
(epoch: 325, iters: 40, time: 0.008, data: 0.001) G_A: 0.275 G_B: 0.392 D_A: 0.256 D_B: 0.162 cycle_A: 1.144 cycle_B: 1.059 feedback_A: 1.119 feedback_B: 0.837 idt_A: 0.411 idt_B: 0.510 
(epoch: 325, iters: 50, time: 0.008, data: 0.001) G_A: 0.282 G_B: 0.407 D_A: 0.144 D_B: 0.144 cycle_A: 1.150 cycle_B: 0.899 feedback_A: 1.206 feedback_B: 0.916 idt_A: 0.409 idt_B: 0.505 
(epoch: 325, iters: 60, time: 0.008, data: 0.001) G_A: 0.215 G_B: 0.281 D_A: 0.288 D_B: 0.123 cycle_A: 1.529 cycle_B: 0.902 feedback_A: 1.121 feedback_B: 1.029 idt_A: 0.395 idt_B: 0.620 
(epoch: 325, iters: 70, time: 0.008, data: 0.001) G_A: 0.299 G_B: 0.487 D_A: 0.163 D_B: 0.131 cycle_A: 1.138 cycle_B: 1.020 feedback_A: 1.198 feedback_B: 0.892 idt_A: 0.468 idt_B: 0.489 
(epoch: 325, iters: 80, time: 0.008, data: 0.001) G_A: 0.212 G_B: 0.701 D_A: 0.271 D_B: 0.218 cycle_A: 1.144 cycle_B: 0.945 feedback_A: 1.149 feedback_B: 0.930 idt_A: 0.420 idt_B: 0.507 
(epoch: 325, iters: 90, time: 0.008, data: 0.001) G_A: 0.165 G_B: 0.188 D_A: 0.315 D_B: 0.161 cycle_A: 1.272 cycle_B: 0.891 feedback_A: 1.003 feedback_B: 1.091 idt_A: 0.404 idt_B: 0.562 
(epoch: 326, iters: 0, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.302 D_A: 0.209 D_B: 0.124 cycle_A: 1.951 cycle_B: 0.814 feedback_A: 1.373 feedback_B: 0.964 idt_A: 0.313 idt_B: 0.923 
(epoch: 326, iters: 10, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.409 D_A: 0.245 D_B: 0.235 cycle_A: 1.630 cycle_B: 1.037 feedback_A: 1.324 feedback_B: 0.943 idt_A: 0.459 idt_B: 0.610 
(epoch: 326, iters: 20, time: 0.008, data: 0.001) G_A: 0.334 G_B: 0.206 D_A: 0.210 D_B: 0.299 cycle_A: 1.131 cycle_B: 0.989 feedback_A: 1.151 feedback_B: 0.940 idt_A: 0.403 idt_B: 0.494 
(epoch: 326, iters: 30, time: 0.008, data: 0.001) G_A: 0.204 G_B: 0.298 D_A: 0.283 D_B: 0.222 cycle_A: 1.292 cycle_B: 0.864 feedback_A: 1.383 feedback_B: 1.027 idt_A: 0.379 idt_B: 0.585 
(epoch: 326, iters: 40, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.265 D_A: 0.237 D_B: 0.252 cycle_A: 1.206 cycle_B: 0.901 feedback_A: 1.141 feedback_B: 0.873 idt_A: 0.411 idt_B: 0.540 
(epoch: 326, iters: 50, time: 0.008, data: 0.001) G_A: 0.274 G_B: 0.317 D_A: 0.244 D_B: 0.156 cycle_A: 1.133 cycle_B: 0.876 feedback_A: 1.139 feedback_B: 0.841 idt_A: 0.394 idt_B: 0.528 
(epoch: 326, iters: 60, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.684 D_A: 0.256 D_B: 0.096 cycle_A: 1.075 cycle_B: 0.977 feedback_A: 1.076 feedback_B: 0.913 idt_A: 0.451 idt_B: 0.478 
(epoch: 326, iters: 70, time: 0.008, data: 0.001) G_A: 0.410 G_B: 0.125 D_A: 0.250 D_B: 0.210 cycle_A: 1.203 cycle_B: 0.936 feedback_A: 1.212 feedback_B: 0.996 idt_A: 0.405 idt_B: 0.555 
(epoch: 326, iters: 80, time: 0.008, data: 0.001) G_A: 0.338 G_B: 0.266 D_A: 0.151 D_B: 0.385 cycle_A: 1.095 cycle_B: 1.162 feedback_A: 1.366 feedback_B: 0.807 idt_A: 0.514 idt_B: 0.503 
(epoch: 326, iters: 90, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.078 D_A: 0.235 D_B: 0.280 cycle_A: 1.306 cycle_B: 0.936 feedback_A: 1.123 feedback_B: 0.893 idt_A: 0.395 idt_B: 0.545 
(epoch: 327, iters: 0, time: 0.008, data: 0.001) G_A: 0.313 G_B: 0.356 D_A: 0.253 D_B: 0.137 cycle_A: 1.205 cycle_B: 0.926 feedback_A: 1.121 feedback_B: 1.050 idt_A: 0.391 idt_B: 0.569 
(epoch: 327, iters: 10, time: 0.008, data: 0.001) G_A: 0.241 G_B: 0.095 D_A: 0.166 D_B: 0.248 cycle_A: 1.191 cycle_B: 1.125 feedback_A: 1.219 feedback_B: 0.885 idt_A: 0.508 idt_B: 0.473 
(epoch: 327, iters: 20, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.151 D_A: 0.131 D_B: 0.224 cycle_A: 1.373 cycle_B: 1.182 feedback_A: 1.459 feedback_B: 0.968 idt_A: 0.524 idt_B: 0.564 
(epoch: 327, iters: 30, time: 0.008, data: 0.001) G_A: 0.296 G_B: 0.158 D_A: 0.207 D_B: 0.205 cycle_A: 1.364 cycle_B: 0.961 feedback_A: 1.336 feedback_B: 1.113 idt_A: 0.403 idt_B: 0.594 
(epoch: 327, iters: 40, time: 0.008, data: 0.001) G_A: 0.302 G_B: 0.085 D_A: 0.235 D_B: 0.433 cycle_A: 1.195 cycle_B: 0.607 feedback_A: 1.054 feedback_B: 0.984 idt_A: 0.250 idt_B: 0.495 
(epoch: 327, iters: 50, time: 0.008, data: 0.001) G_A: 0.272 G_B: 0.775 D_A: 0.239 D_B: 0.441 cycle_A: 1.207 cycle_B: 0.942 feedback_A: 1.296 feedback_B: 0.898 idt_A: 0.416 idt_B: 0.488 
(epoch: 327, iters: 60, time: 0.008, data: 0.001) G_A: 0.228 G_B: 0.316 D_A: 0.258 D_B: 0.204 cycle_A: 0.996 cycle_B: 0.955 feedback_A: 1.127 feedback_B: 0.865 idt_A: 0.422 idt_B: 0.439 
(epoch: 327, iters: 70, time: 0.008, data: 0.001) G_A: 0.121 G_B: 0.580 D_A: 0.387 D_B: 0.094 cycle_A: 0.993 cycle_B: 1.013 feedback_A: 1.190 feedback_B: 0.972 idt_A: 0.444 idt_B: 0.368 
(epoch: 327, iters: 80, time: 0.010, data: 0.001) G_A: 0.274 G_B: 0.554 D_A: 0.305 D_B: 0.162 cycle_A: 1.077 cycle_B: 1.017 feedback_A: 1.050 feedback_B: 0.855 idt_A: 0.480 idt_B: 0.472 
(epoch: 327, iters: 90, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.015 D_A: 0.259 D_B: 0.510 cycle_A: 1.090 cycle_B: 0.853 feedback_A: 1.161 feedback_B: 0.819 idt_A: 0.403 idt_B: 0.479 
(epoch: 328, iters: 0, time: 0.008, data: 0.001) G_A: 0.207 G_B: 0.188 D_A: 0.279 D_B: 0.164 cycle_A: 0.955 cycle_B: 0.830 feedback_A: 1.146 feedback_B: 0.948 idt_A: 0.379 idt_B: 0.358 
(epoch: 328, iters: 10, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.395 D_A: 0.261 D_B: 0.113 cycle_A: 1.276 cycle_B: 1.067 feedback_A: 1.223 feedback_B: 1.005 idt_A: 0.446 idt_B: 0.543 
(epoch: 328, iters: 20, time: 0.008, data: 0.001) G_A: 0.278 G_B: 0.011 D_A: 0.242 D_B: 0.469 cycle_A: 1.128 cycle_B: 0.925 feedback_A: 1.436 feedback_B: 0.835 idt_A: 0.325 idt_B: 0.446 
(epoch: 328, iters: 30, time: 0.008, data: 0.001) G_A: 0.332 G_B: 0.006 D_A: 0.194 D_B: 0.495 cycle_A: 1.183 cycle_B: 1.015 feedback_A: 0.897 feedback_B: 0.879 idt_A: 0.464 idt_B: 0.470 
(epoch: 328, iters: 40, time: 0.008, data: 0.001) G_A: 0.499 G_B: 0.258 D_A: 0.247 D_B: 0.156 cycle_A: 1.370 cycle_B: 1.155 feedback_A: 1.312 feedback_B: 0.894 idt_A: 0.511 idt_B: 0.572 
